date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2020-12-29,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,1.4,0.1,0.8,38.0,36.0,1.4,5.0,,,,99.0,100.0,94.0
2020-12-30,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,4.0,0.3,2.2,1.6,34.0,0.3,4.7,,,,95.0,100.0,87.0
2020-12-31,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,5.1,0.1,2.6,33.0,34.0,0.6,8.9,,,,93.0,100.0,80.0
2021-01-01,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,1.1,-0.6,0.2,26.4,36.0,1.9,6.4,,,,100.0,100.0,90.0
2021-01-02,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,0.9,-1.3,-0.2,23.0,35.0,0.6,3.6,,,,99.0,100.0,96.0
2021-01-03,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,1.9,-0.2,0.8,41.2,34.0,0.6,7.5,,,,98.0,100.0,95.0
2021-01-04,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,0.9,-1.6,-0.4,14.2,36.0,1.7,5.6,,,,99.0,100.0,95.0
2021-01-05,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,2.7,-1.6,0.6,5.4,16.0,0.3,2.2,,,,96.0,100.0,86.0
2021-01-06,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,4.0,-5.3,-0.6,0.0,12.0,0.8,3.9,,,,89.0,100.0,72.0
2021-01-07,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,1.8,-6.9,-2.6,0.0,14.0,2.2,4.2,,,,82.0,95.0,66.0
2021-01-08,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,0.2,-7.2,-3.5,,12.0,1.7,4.2,,,,81.0,95.0,65.0
2021-01-09,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,0.8,-6.2,-2.7,,32.0,1.7,7.2,,,,90.0,99.0,84.0
2021-01-10,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,3.2,-0.7,1.2,,33.0,1.4,8.9,,,,86.0,99.0,70.0
2021-01-11,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,4.3,-4.3,0.0,,35.0,0.8,6.4,,,,84.0,98.0,74.0
2021-01-12,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,5.3,-6.0,-0.4,,15.0,1.7,3.6,,,,83.0,93.0,63.0
2021-01-13,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,5.0,-5.9,-0.4,,15.0,1.7,3.9,,,,82.0,96.0,62.0
2021-01-14,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,5.0,-5.4,-0.2,,13.0,0.8,4.4,,,,88.0,100.0,66.0
2021-01-15,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,6.2,-1.8,2.2,,14.0,1.7,3.9,,,,82.0,100.0,62.0
2021-01-16,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,8.1,-1.9,3.1,,13.0,2.2,4.2,,,,70.0,88.0,54.0
2021-01-17,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,5.9,-0.1,2.9,,14.0,0.8,4.4,,,,92.0,100.0,77.0
2021-01-18,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,9.1,0.4,4.8,,15.0,1.4,4.4,,,,84.0,100.0,65.0
2021-01-19,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.6,2.0,6.3,1.4,19.0,3.6,14.7,,,,47.0,88.0,38.0
2021-01-20,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,9.8,4.0,6.9,1.6,11.0,3.1,18.6,,,,73.0,88.0,59.0
2021-01-21,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,11.8,4.0,7.9,7.2,34.0,2.2,19.4,,,,59.0,88.0,41.0
2021-01-22,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,7.2,1.3,4.2,4.6,33.0,1.4,6.7,,,,86.0,98.0,66.0
2021-01-23,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,11.3,2.0,6.6,16.0,34.0,1.4,9.7,,,,77.0,100.0,55.0
2021-01-24,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,9.8,2.5,6.2,11.4,34.0,1.4,5.8,,,,81.0,100.0,61.0
2021-01-25,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,8.7,1.8,5.2,11.6,14.0,1.1,3.9,,,,97.0,100.0,83.0
2021-01-26,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.0,1.4,7.2,3.4,99.0,1.9,4.2,,,,85.0,100.0,69.0
2021-01-27,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.4,5.9,10.2,0.0,12.0,2.5,4.7,,,,81.0,99.0,66.0
2021-01-28,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.3,6.3,12.8,0.0,14.0,2.2,9.7,,,,56.0,85.0,41.0
2021-01-29,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.0,8.2,12.6,2.0,16.0,1.7,10.8,,,,66.0,87.0,49.0
2021-01-30,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.4,5.5,8.0,2.2,35.0,2.2,10.6,,,,68.0,93.0,52.0
2021-01-31,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.0,5.3,11.2,1.2,34.0,2.2,13.9,,,,67.0,99.0,40.0
2021-02-01,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.9,5.5,11.2,0.0,34.0,1.9,9.2,,,,61.0,77.0,44.0
2021-02-02,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.0,8.9,12.0,2.4,15.0,1.9,14.7,,,,67.0,92.0,56.0
2021-02-03,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.7,6.2,10.0,0.2,35.0,2.2,12.2,,,,51.0,93.0,44.0
2021-02-04,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,9.8,4.0,6.9,1.6,18.0,1.1,6.7,,,,76.0,96.0,56.0
2021-02-05,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,6.9,3.4,5.2,32.8,14.0,0.0,3.6,,,,94.0,100.0,81.0
2021-02-06,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,4.0,1.2,2.6,11.6,33.0,1.7,5.8,,,,96.0,99.0,92.0
2021-02-07,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,9.1,-0.8,4.2,2.2,14.0,0.8,11.7,,,,90.0,100.0,62.0
2021-02-08,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,11.8,2.1,7.0,0.2,14.0,1.4,11.4,,,,71.0,91.0,48.0
2021-02-09,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.5,4.2,7.4,2.6,9.0,1.9,10.3,,,,59.0,92.0,43.0
2021-02-10,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,11.8,2.2,7.0,0.0,18.0,1.1,5.6,,,,75.0,98.0,49.0
2021-02-11,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.4,7.9,11.2,13.0,11.0,1.7,11.4,,,,68.0,96.0,54.0
2021-02-12,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.9,3.6,7.2,6.4,32.0,1.7,7.2,,,,89.0,100.0,70.0
2021-02-13,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.7,2.9,8.8,0.4,14.0,1.1,3.9,,,,77.0,94.0,59.0
2021-02-14,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.5,4.2,10.4,0.0,16.0,3.1,13.9,,,,60.0,95.0,46.0
2021-02-15,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.9,11.7,14.8,0.0,12.0,2.2,15.8,,,,43.0,54.0,31.0
2021-02-16,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.2,4.7,9.4,0.2,15.0,1.9,12.8,,,,52.0,83.0,48.0
2021-02-17,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.8,3.4,9.1,0.8,7.0,2.5,13.6,,,,59.0,90.0,42.0
2021-02-18,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.3,6.7,10.0,0.8,10.0,1.9,17.8,,,,73.0,91.0,54.0
2021-02-19,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.9,7.4,10.6,0.0,16.0,3.3,18.9,,,,57.0,70.0,49.0
2021-02-20,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.6,8.9,11.8,12.2,10.0,5.0,20.3,,,,55.0,75.0,35.0
2021-02-21,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,12.8,0.2,6.5,40.2,16.0,1.9,16.1,,,,80.0,100.0,36.0
2021-02-22,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.1,0.6,5.4,0.0,14.0,1.4,5.3,,,,73.0,100.0,51.0
2021-02-23,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.7,2.3,8.5,0.0,14.0,2.5,11.1,,,,44.0,81.0,36.0
2021-02-24,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.3,7.3,12.3,0.0,35.0,1.9,11.7,,,,45.0,69.0,35.0
2021-02-25,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,12.1,6.4,9.2,0.8,13.0,1.1,6.1,,,,96.0,100.0,61.0
2021-02-26,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,12.7,5.9,9.3,0.0,32.0,1.4,5.0,,,,85.0,99.0,69.0
2021-02-27,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,12.1,6.1,9.1,0.0,32.0,1.7,5.0,,,,82.0,99.0,67.0
2021-02-28,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,11.3,2.5,6.9,7.8,31.0,1.7,5.6,,,,78.0,97.0,61.0
2021-03-01,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.6,4.6,7.6,19.6,12.0,1.4,12.2,,,,83.0,97.0,63.0
2021-03-02,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,12.5,6.9,9.7,0.4,6.0,0.8,8.6,,,,79.0,96.0,59.0
2021-03-03,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.3,4.6,10.4,0.0,13.0,1.7,7.5,,,,70.0,98.0,44.0
2021-03-04,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.1,5.1,12.1,0.0,12.0,0.8,7.8,,,,67.0,91.0,36.0
2021-03-05,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,11.2,2.4,6.8,0.0,30.0,1.9,6.1,,,,86.0,96.0,75.0
2021-03-06,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.5,4.5,7.5,0.0,31.0,1.9,5.6,,,,82.0,98.0,62.0
2021-03-07,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,7.1,4.0,5.6,0.0,99.0,1.7,5.3,,,,92.0,99.0,80.0
2021-03-08,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,5.0,2.5,3.8,1.0,29.0,1.4,6.7,,,,89.0,97.0,80.0
2021-03-09,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.8,0.7,5.8,0.0,99.0,1.4,5.0,,,,73.0,97.0,52.0
2021-03-10,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.1,-0.5,8.3,0.0,31.0,1.9,4.4,,,,61.0,98.0,29.0
2021-03-11,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.0,6.0,11.0,5.4,32.0,1.1,8.1,,,,70.0,99.0,45.0
2021-03-12,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,11.8,1.4,6.6,0.0,32.0,1.4,7.5,,,,77.0,100.0,49.0
2021-03-13,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.7,-0.6,6.6,3.0,99.0,1.9,8.3,,,,66.0,95.0,44.0
2021-03-14,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,8.8,3.4,6.1,1.6,33.0,1.9,6.4,,,,87.0,99.0,74.0
2021-03-15,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.2,0.2,7.7,0.0,99.0,2.5,6.4,,,,75.0,98.0,52.0
2021-03-16,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.1,1.9,8.5,0.0,31.0,2.2,6.4,,,,73.0,95.0,57.0
2021-03-17,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.9,3.4,9.2,0.0,31.0,1.9,8.1,,,,74.0,98.0,58.0
2021-03-18,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,8.3,2.8,5.6,4.4,29.0,3.3,10.3,,,,75.0,95.0,60.0
2021-03-19,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,6.5,2.0,4.2,20.8,29.0,3.1,13.1,,,,95.0,100.0,69.0
2021-03-20,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,6.6,-2.0,2.3,0.0,28.0,1.7,9.7,,,,64.0,92.0,54.0
2021-03-21,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,12.9,-3.3,4.8,0.0,32.0,1.4,6.9,,,,72.0,94.0,50.0
2021-03-22,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.1,1.9,9.0,0.0,31.0,1.9,6.1,,,,72.0,95.0,52.0
2021-03-23,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,20.1,2.3,11.2,0.0,31.0,1.9,6.4,,,,55.0,90.0,34.0
2021-03-24,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.6,1.1,5.8,0.0,32.0,1.7,5.8,,,,87.0,100.0,77.0
2021-03-25,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.1,1.0,8.6,0.0,31.0,1.9,7.8,,,,77.0,100.0,56.0
2021-03-26,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.8,4.3,9.0,0.8,30.0,2.8,8.1,,,,77.0,97.0,51.0
2021-03-27,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.5,2.0,9.2,0.0,32.0,2.2,7.2,,,,71.0,98.0,54.0
2021-03-28,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,24.1,2.6,13.4,0.0,14.0,1.7,7.8,,,,51.0,90.0,21.0
2021-03-29,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,21.1,7.4,14.2,0.0,11.0,1.7,12.5,,,,39.0,82.0,29.0
2021-03-30,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,21.8,10.1,16.0,0.0,16.0,1.9,7.5,,,,44.0,70.0,37.0
2021-03-31,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,25.1,13.1,19.1,0.0,15.0,1.4,10.8,,,,36.0,55.0,24.0
2021-04-01,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,23.4,9.1,16.2,0.0,16.0,2.8,15.8,,,,36.0,83.0,27.0
2021-04-02,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,18.9,5.5,12.2,0.6,15.0,1.1,8.1,,,,74.0,96.0,56.0
2021-04-03,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.8,5.2,11.0,0.0,31.0,2.2,7.5,,,,77.0,99.0,52.0
2021-04-04,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.4,3.5,10.4,0.0,31.0,2.5,7.2,,,,67.0,94.0,47.0
2021-04-05,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,18.9,1.5,10.2,0.4,32.0,2.8,7.8,,,,66.0,94.0,40.0
2021-04-06,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.5,4.9,9.2,0.0,99.0,1.9,6.7,,,,80.0,97.0,63.0
2021-04-07,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.0,1.0,8.5,0.0,31.0,1.9,6.7,,,,68.0,92.0,48.0
2021-04-08,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.9,2.2,11.0,0.0,16.0,2.5,8.6,,,,49.0,93.0,34.0
2021-04-09,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.7,5.4,11.0,4.4,35.0,1.7,9.7,,,,69.0,98.0,52.0
2021-04-10,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.3,7.8,11.0,27.0,99.0,1.4,5.3,,,,90.0,100.0,71.0
2021-04-11,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,7.8,0.1,4.0,3.2,30.0,2.2,7.8,,,,93.0,100.0,85.0
2021-04-12,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.9,-2.2,6.8,0.0,31.0,2.2,6.1,,,,73.0,99.0,50.0
2021-04-13,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.2,1.9,9.0,0.0,14.0,1.4,7.2,,,,59.0,94.0,33.0
2021-04-14,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.9,2.4,10.2,0.0,31.0,2.5,8.1,,,,79.0,100.0,57.0
2021-04-15,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.3,5.0,10.6,0.0,34.0,2.5,7.8,,,,74.0,98.0,54.0
2021-04-16,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.4,0.9,7.6,0.0,33.0,1.7,7.2,,,,68.0,96.0,44.0
2021-04-17,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.4,-1.7,6.8,0.0,31.0,2.5,7.5,,,,64.0,95.0,42.0
2021-04-18,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,20.5,-0.3,10.1,0.0,32.0,1.9,7.2,,,,58.0,94.0,29.0
2021-04-19,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.5,6.4,11.4,8.6,34.0,1.4,6.9,,,,73.0,97.0,48.0
2021-04-20,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.0,7.6,11.3,12.4,34.0,0.8,6.1,,,,86.0,100.0,60.0
2021-04-21,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.9,6.2,11.0,0.2,13.0,1.4,10.6,,,,80.0,100.0,52.0
2021-04-22,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,16.5,8.3,12.4,0.0,14.0,0.3,6.1,,,,78.0,99.0,54.0
2021-04-23,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,18.3,9.0,13.6,0.4,14.0,1.4,10.0,,,,60.0,94.0,49.0
2021-04-24,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,22.1,11.6,16.8,0.4,16.0,1.9,11.7,,,,58.0,98.0,44.0
2021-04-25,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,21.0,9.4,15.2,2.2,14.0,1.1,7.8,,,,82.0,98.0,54.0
2021-04-26,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.6,7.1,12.4,3.8,32.0,0.8,5.0,,,,83.0,100.0,57.0
2021-04-27,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.7,7.4,10.6,2.4,31.0,1.1,5.8,,,,91.0,99.0,77.0
2021-04-28,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,9.0,5.3,7.2,4.8,32.0,1.4,4.2,,,,98.0,100.0,93.0
2021-04-29,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,8.8,5.0,6.9,7.0,33.0,1.4,4.4,,,,97.0,100.0,90.0
2021-04-30,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,7.5,4.3,5.9,2.2,30.0,0.8,4.7,,,,90.0,100.0,82.0
2021-05-01,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,8.6,3.7,6.2,2.0,34.0,0.6,5.3,,,,91.0,100.0,80.0
2021-05-02,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,10.6,2.8,6.7,1.6,31.0,1.4,6.1,,,,87.0,100.0,73.0
2021-05-03,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,18.2,1.8,10.0,0.0,32.0,1.4,6.1,,,,75.0,100.0,46.0
2021-05-04,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.8,2.6,11.2,0.2,32.0,2.2,8.3,,,,71.0,100.0,43.0
2021-05-05,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,20.0,9.3,14.6,0.0,32.0,1.9,6.7,,,,75.0,98.0,54.0
2021-05-06,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,22.2,6.7,14.4,0.0,32.0,1.9,6.9,,,,74.0,96.0,53.0
2021-05-07,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,22.2,8.7,15.4,0.0,31.0,1.9,7.5,,,,74.0,96.0,57.0
2021-05-08,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,26.5,8.0,17.2,0.0,16.0,1.4,15.8,,,,53.0,97.0,28.0
2021-05-09,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.4,5.1,11.2,3.2,11.0,1.4,15.3,,,,72.0,97.0,29.0
2021-05-10,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,13.7,4.0,8.8,8.0,14.0,1.4,8.1,,,,72.0,98.0,53.0
2021-05-11,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.7,1.5,8.6,1.2,12.0,1.7,14.2,,,,66.0,100.0,37.0
2021-05-12,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,14.1,6.5,10.3,2.2,14.0,1.4,14.7,,,,75.0,96.0,60.0
2021-05-13,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.1,5.6,10.4,14.8,2.0,0.8,8.3,,,,88.0,99.0,74.0
2021-05-14,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.3,4.0,10.6,0.0,31.0,1.1,5.8,,,,77.0,100.0,50.0
2021-05-15,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,18.3,11.1,14.7,4.6,35.0,1.1,7.2,,,,82.0,96.0,66.0
2021-05-16,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.6,7.4,11.5,0.2,32.0,1.4,6.4,,,,86.0,100.0,71.0
2021-05-17,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.6,5.2,12.4,0.0,32.0,1.4,7.5,,,,74.0,100.0,41.0
2021-05-18,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,20.2,8.0,14.1,2.2,32.0,1.4,8.6,,,,89.0,99.0,57.0
2021-05-19,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.2,5.0,12.1,0.0,30.0,1.7,7.2,,,,69.0,100.0,38.0
2021-05-20,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,24.2,5.7,15.0,0.0,32.0,1.7,7.5,,,,68.0,100.0,44.0
2021-05-21,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.1,8.0,11.6,0.6,32.0,1.7,7.2,,,,87.0,98.0,69.0
2021-05-22,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,15.0,6.5,10.8,1.0,33.0,0.6,6.4,,,,76.0,100.0,48.0
2021-05-23,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.0,3.5,11.2,2.0,99.0,1.9,7.5,,,,71.0,100.0,49.0
2021-05-24,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,17.6,7.7,12.6,0.0,32.0,1.7,7.8,,,,75.0,98.0,51.0
2021-05-25,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,18.7,4.5,11.6,0.0,31.0,1.7,6.9,,,,78.0,99.0,51.0
2021-05-26,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,21.9,4.7,13.3,0.0,32.0,1.9,6.7,,,,72.0,99.0,53.0
2021-05-27,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,25.0,7.2,16.1,0.0,99.0,1.7,7.8,,,,75.0,100.0,49.0
2021-05-28,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,25.3,12.1,18.7,1.2,14.0,1.4,7.2,,,,76.0,98.0,43.0
2021-05-29,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,19.5,10.4,15.0,1.2,31.0,0.8,4.4,,,,94.0,100.0,78.0
2021-05-30,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,23.8,11.6,17.7,0.0,30.0,1.4,6.1,,,,82.0,100.0,63.0
2021-05-31,1226X,"ALLER, FELECHOSA",33,ASTURIAS,430543N,052837W,750.0,28.7,9.6,19.2,1.2,11.0,0.8,7.5,,,,72.0,100.0,40.0
