date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2015-09-15,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.4,13.7,16.6,64.6,,,,,,,97.0,99.0,83.0
2015-09-16,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.7,11.0,14.8,8.8,,,,,,,83.0,98.0,65.0
2015-09-17,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,20.9,9.7,15.3,0.2,,,,,,,78.0,100.0,57.0
2015-09-18,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.1,7.7,14.9,0.0,,,,,,,73.0,100.0,47.0
2015-09-19,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,27.4,6.7,17.0,0.0,,,,,,,67.0,100.0,31.0
2015-09-20,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,28.7,8.4,18.6,0.0,,,,,,,63.0,100.0,35.0
2015-09-21,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,25.0,7.8,16.4,0.0,,,,,,,74.0,100.0,46.0
2015-09-22,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,20.3,11.1,15.7,0.0,,,,,,,78.0,95.0,61.0
2015-09-23,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,26.1,10.8,18.4,0.0,,,,,,,68.0,96.0,48.0
2015-09-24,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,28.7,10.0,19.4,0.0,,,,,,,67.0,100.0,43.0
2015-09-25,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,29.4,12.3,20.8,0.0,,,,,,,75.0,99.0,41.0
2015-09-26,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,28.2,12.2,20.2,0.0,,,,,,,71.0,100.0,39.0
2015-09-27,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,27.6,10.9,19.2,0.0,,,,,,,74.0,100.0,52.0
2015-09-28,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,29.3,11.2,20.2,0.0,,,,,,,69.0,100.0,26.0
2015-09-29,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,28.3,8.8,18.6,0.0,,,,,,,68.0,98.0,36.0
2015-09-30,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.7,7.8,15.2,0.0,,,,,,,77.0,99.0,57.0
2015-10-01,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,25.0,8.5,16.8,0.0,,,,,,,70.0,100.0,38.0
2015-10-02,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,23.2,6.4,14.8,0.0,,,,,,,74.0,100.0,39.0
2015-10-03,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,21.2,7.6,14.4,11.6,,,,,,,80.0,100.0,57.0
2015-10-04,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.7,14.1,18.4,51.4,,,,,,,88.0,99.0,73.0
2015-10-05,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,21.4,16.9,19.2,,,,,,,,88.0,99.0,73.0
2015-10-06,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.5,10.0,13.8,1.2,,,,,,,85.0,99.0,64.0
2015-10-07,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.0,9.2,14.1,0.0,,,,,,,83.0,100.0,51.0
2015-10-08,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.0,6.2,14.1,0.0,,,,,,,,,
2015-10-09,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,,,,0.7,,,,,,,79.0,,
2015-10-10,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.2,11.5,14.8,1.0,,,,,,,95.0,100.0,86.0
2015-10-11,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.4,16.3,17.8,24.6,,,,,,,96.0,100.0,86.0
2015-10-12,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,21.9,13.8,17.8,0.2,,,,,,,79.0,100.0,61.0
2015-10-13,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,23.2,8.8,16.0,0.0,,,,,,,65.0,98.0,38.0
2015-10-14,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,23.1,6.1,14.6,0.0,,,,,,,82.0,100.0,50.0
2015-10-15,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.1,4.7,13.4,0.0,,,,,,,79.0,100.0,40.0
2015-10-16,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,21.7,7.4,14.6,0.0,,,,,,,86.0,100.0,59.0
2015-10-17,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,26.4,12.5,19.4,2.0,,,,,,,78.0,98.0,45.0
2015-10-18,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.2,12.2,15.7,3.8,,,,,,,91.0,100.0,75.0
2015-10-19,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,20.9,13.0,17.0,0.0,,,,,,,81.0,,
2015-10-20,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,,,,0.0,,,,,,,,,
2015-10-21,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.3,7.2,14.8,0.0,,,,,,,78.0,98.0,44.0
2015-10-22,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.8,6.8,14.8,0.0,,,,,,,80.0,100.0,46.0
2015-10-23,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,23.0,8.1,15.6,1.8,,,,,,,76.0,100.0,53.0
2015-10-24,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,20.6,13.3,17.0,0.0,,,,,,,88.0,100.0,65.0
2015-10-25,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,23.1,11.4,17.2,16.2,,,,,,,81.0,99.0,56.0
2015-10-26,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.9,10.5,14.7,17.8,,,,,,,93.0,99.0,78.0
2015-10-27,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.6,9.4,13.0,28.8,,,,,,,85.0,100.0,60.0
2015-10-28,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.9,10.7,13.8,30.2,,,,,,,93.0,100.0,78.0
2015-10-29,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.9,14.6,16.2,2.6,,,,,,,94.0,100.0,78.0
2015-10-30,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,21.1,13.5,17.3,0.0,,,,,,,67.0,88.0,59.0
2015-10-31,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.1,10.9,15.0,1.2,,,,,,,76.0,98.0,59.0
2015-11-01,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,23.8,7.9,15.8,0.0,,,,,,,70.0,100.0,44.0
2015-11-02,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.0,11.8,15.4,4.2,,,,,,,85.0,100.0,52.0
2015-11-03,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.7,13.5,14.6,1.8,,,,,,,98.0,100.0,93.0
2015-11-04,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.5,13.6,15.6,7.4,,,,,,,91.0,98.0,84.0
2015-11-05,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,,,,,,,,,,,96.0,,
2015-11-06,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.4,14.3,16.8,0.6,,,,,,,96.0,100.0,88.0
2015-11-07,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,24.6,13.6,19.1,0.2,,,,,,,89.0,100.0,62.0
2015-11-08,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,23.0,11.1,17.0,0.0,,,,,,,85.0,100.0,62.0
2015-11-09,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.2,12.2,17.2,0.4,,,,,,,91.0,100.0,63.0
2015-11-10,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,20.3,11.1,15.7,0.2,,,,,,,99.0,100.0,76.0
2015-11-11,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.7,9.6,14.6,0.2,,,,,,,99.0,100.0,75.0
2015-11-12,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.5,9.0,13.2,0.2,,,,,,,99.0,,
2015-11-13,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,21.3,9.5,15.4,0.2,,,,,,,94.0,100.0,68.0
2015-11-14,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,21.4,6.2,13.8,0.2,,,,,,,90.0,100.0,64.0
2015-11-15,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,20.3,8.2,14.2,0.0,,,,,,,98.0,100.0,65.0
2015-11-16,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.8,8.4,13.6,0.2,,,,,,,90.0,100.0,68.0
2015-11-17,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,,,,0.0,,,,,,,,,
2015-11-18,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.9,13.7,16.3,0.0,,,,,,,90.0,100.0,73.0
2015-11-19,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.7,10.2,15.0,0.0,,,,,,,90.0,100.0,69.0
2015-11-20,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.1,8.1,13.1,8.3,,,,,,,96.0,100.0,72.0
2015-11-21,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.5,3.8,10.2,0.6,,,,,,,82.0,100.0,59.0
2015-11-22,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.5,3.8,8.6,1.0,,,,,,,92.0,100.0,78.0
2015-11-23,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,,,,0.0,,,,,,,82.0,,
2015-11-24,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,11.5,2.8,7.2,0.2,,,,,,,93.0,100.0,74.0
2015-11-25,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.8,6.8,9.8,0.6,,,,,,,100.0,100.0,97.0
2015-11-26,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.1,4.6,10.8,0.2,,,,,,,99.0,100.0,80.0
2015-11-27,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.0,4.9,11.0,0.0,,,,,,,84.0,100.0,70.0
2015-11-28,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.5,3.6,9.6,0.0,,,,,,,68.0,98.0,54.0
2015-11-29,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.4,-0.7,7.4,0.0,,,,,,,87.0,100.0,57.0
2015-11-30,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.9,1.5,7.2,0.0,,,,,,,99.0,100.0,70.0
2015-12-01,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.0,0.3,6.2,1.4,,,,,,,99.0,100.0,77.0
2015-12-02,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.1,4.7,10.9,0.0,,,,,,,95.0,,
2015-12-03,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.4,5.6,12.5,7.8,,,,,,,68.0,100.0,43.0
2015-12-04,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.0,8.6,13.3,0.2,,,,,,,93.0,100.0,74.0
2015-12-05,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,11.5,6.7,9.1,0.4,,,,,,,100.0,100.0,100.0
2015-12-06,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.7,5.3,10.0,0.0,,,,,,,100.0,100.0,87.0
2015-12-07,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.3,6.1,11.2,16.2,,,,,,,81.0,100.0,70.0
2015-12-08,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.0,5.4,10.7,0.0,,,,,,,92.0,100.0,70.0
2015-12-09,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.3,2.9,7.6,0.0,,,,,,,100.0,,
2015-12-10,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,,,,0.2,,,,,,,,,
2015-12-11,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.4,3.3,8.4,0.0,,,,,,,99.0,100.0,76.0
2015-12-12,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.7,1.3,8.0,0.0,,,,,,,94.0,,
2015-12-13,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.0,3.5,9.2,17.8,,,,,,,95.0,100.0,75.0
2015-12-14,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.4,12.8,15.6,17.0,,,,,,,92.0,100.0,74.0
2015-12-15,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.2,14.4,16.3,3.2,,,,,,,85.0,,
2015-12-16,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.5,9.2,15.8,0.0,,,,,,,63.0,93.0,38.0
2015-12-17,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.0,10.1,14.6,21.8,,,,,,,72.0,100.0,45.0
2015-12-18,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.5,13.1,15.3,0.6,,,,,,,95.0,100.0,63.0
2015-12-19,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.8,12.1,16.0,9.5,,,,,,,45.0,97.0,36.0
2015-12-20,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.8,6.1,11.0,2.5,,,,,,,90.0,100.0,62.0
2015-12-21,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.7,2.9,9.3,0.0,,,,,,,88.0,100.0,65.0
2015-12-22,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.0,5.7,9.4,5.4,,,,,,,84.0,,
2015-12-23,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,11.8,9.9,10.8,12.0,,,,,,,100.0,,
2015-12-24,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.7,10.0,12.4,1.0,,,,,,,93.0,100.0,82.0
2015-12-25,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.4,9.1,13.2,0.0,,,,,,,81.0,99.0,66.0
2015-12-26,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,18.3,4.6,11.4,0.0,,,,,,,89.0,100.0,50.0
2015-12-27,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.3,2.5,9.9,0.2,,,,,,,74.0,,
2015-12-28,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.8,8.4,12.6,22.0,,,,,,,89.0,100.0,48.0
2015-12-29,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.2,4.0,10.1,0.0,,,,,,,83.0,100.0,67.0
2015-12-30,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.9,7.4,11.6,17.0,,,,,,,86.0,100.0,75.0
2015-12-31,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.1,6.3,10.2,0.2,,,,,,,91.0,100.0,74.0
2016-01-01,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.0,8.0,11.5,21.8,,,,,,,84.0,100.0,66.0
2016-01-02,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.5,5.0,9.2,7.2,,,,,,,88.0,100.0,74.0
2016-01-03,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.3,10.6,13.0,66.4,,,,,,,99.0,100.0,89.0
2016-01-04,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,11.2,6.4,8.8,30.7,,,,,,,98.0,100.0,93.0
2016-01-05,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,8.5,5.5,7.0,13.0,,,,,,,96.0,100.0,88.0
2016-01-06,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.3,5.5,9.9,23.8,,,,,,,99.0,100.0,89.0
2016-01-07,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.3,13.9,14.6,48.6,,,,,,,97.0,100.0,86.0
2016-01-08,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.2,7.2,11.2,36.8,,,,,,,95.0,100.0,88.0
2016-01-09,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.6,6.4,10.0,30.4,,,,,,,92.0,100.0,80.0
2016-01-10,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.4,9.8,11.6,57.6,,,,,,,96.0,100.0,82.0
2016-01-11,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.7,6.4,9.6,13.8,,,,,,,91.0,100.0,66.0
2016-01-12,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.4,4.2,8.8,2.6,,,,,,,94.0,100.0,61.0
2016-01-13,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.2,5.5,8.8,36.8,,,,,,,92.0,100.0,78.0
2016-01-14,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.2,5.7,9.4,0.6,,,,,,,86.0,100.0,61.0
2016-01-15,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.4,2.6,7.5,0.0,,,,,,,77.0,94.0,54.0
2016-01-16,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.2,-1.1,6.0,0.0,,,,,,,83.0,100.0,42.0
2016-01-17,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,8.0,0.3,4.2,11.2,,,,,,,95.0,100.0,80.0
2016-01-18,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.7,5.4,9.0,0.4,,,,,,,89.0,100.0,65.0
2016-01-19,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.2,3.2,7.7,0.0,,,,,,,97.0,100.0,79.0
2016-01-20,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.0,3.4,7.7,1.0,,,,,,,95.0,100.0,86.0
2016-01-21,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.4,9.9,13.6,0.0,,,,,,,94.0,100.0,82.0
2016-01-22,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.1,13.5,15.3,0.0,,,,,,,97.0,100.0,88.0
2016-01-23,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.3,11.5,15.4,0.0,,,,,,,98.0,100.0,78.0
2016-01-24,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,22.9,8.9,15.9,0.0,,,,,,,72.0,100.0,46.0
2016-01-25,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.6,6.0,11.8,0.2,,,,,,,91.0,100.0,63.0
2016-01-26,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.4,4.4,8.9,0.0,,,,,,,97.0,100.0,74.0
2016-01-27,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.9,5.6,9.8,11.8,,,,,,,85.0,100.0,73.0
2016-01-28,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.5,5.1,8.8,1.8,,,,,,,90.0,100.0,75.0
2016-01-29,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.6,0.7,7.6,0.0,,,,,,,86.0,100.0,58.0
2016-01-30,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,10.9,2.2,6.6,3.2,,,,,,,98.0,100.0,92.0
2016-01-31,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.9,10.4,12.6,1.4,,,,,,,98.0,100.0,91.0
2016-02-01,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.1,10.0,12.0,0.0,,,,,,,92.0,100.0,79.0
2016-02-02,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.0,7.5,11.2,0.2,,,,,,,87.0,100.0,68.0
2016-02-03,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.9,4.0,9.4,0.0,,,,,,,64.0,100.0,48.0
2016-02-04,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,16.7,0.9,8.8,0.0,,,,,,,76.0,100.0,45.0
2016-02-05,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,17.1,-0.4,8.4,0.0,,,,,,,78.0,100.0,44.0
2016-02-06,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.9,1.7,7.8,32.4,,,,,,,88.0,100.0,72.0
2016-02-07,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,12.3,4.4,8.4,4.2,,,,,,,93.0,100.0,79.0
2016-02-08,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.6,10.6,12.1,15.6,,,,,,,99.0,100.0,91.0
2016-02-09,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.9,10.7,12.3,32.8,,,,,,,91.0,100.0,82.0
2016-02-10,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.4,10.5,12.4,18.6,,,,,,,97.0,100.0,92.0
2016-02-11,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.4,11.2,12.8,55.2,,,,,,,93.0,100.0,88.0
2016-02-12,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.7,12.6,13.6,103.0,,,,,,,99.0,100.0,96.0
2016-02-13,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,15.0,9.0,12.0,40.4,,,,,,,95.0,100.0,78.0
2016-02-14,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,10.4,5.4,7.9,18.0,,,,,,,87.0,100.0,71.0
2016-02-15,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,11.9,5.6,8.8,0.2,,,,,,,69.0,100.0,50.0
2016-02-16,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,14.6,-0.4,7.1,0.0,,,,,,,72.0,100.0,41.0
2016-02-17,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,8.0,-0.1,4.0,5.8,,,,,,,99.0,100.0,95.0
2016-02-18,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,11.9,0.8,6.4,0.0,,,,,,,77.0,100.0,56.0
2016-02-19,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.9,-2.3,5.8,0.0,,,,,,,78.0,100.0,49.0
2016-02-20,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.5,3.3,11.4,0.0,,,,,,,78.0,100.0,55.0
2016-02-21,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,19.3,3.3,11.3,0.0,,,,,,,78.0,100.0,44.0
2016-02-22,1723X,"PONTEAREAS, CANEDO   ",36,PONTEVEDRA,421056N,082934W,90.0,13.2,3.4,8.3,0.2,,,,,,,94.0,100.0,78.0
