date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-04-16,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,25.4,10.7,18.0,0.0,99.0,2.2,4.7,,,,68.0,94.0,54.0
2013-04-17,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.2,13.9,21.0,0.0,26.0,1.7,6.4,,,,59.0,86.0,40.0
2013-04-18,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,25.1,8.9,17.0,0.0,28.0,2.2,6.4,,,,69.0,98.0,50.0
2013-04-19,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,22.7,8.2,15.4,0.0,4.0,3.1,8.9,,,,64.0,97.0,40.0
2013-04-20,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,22.5,9.0,15.8,0.0,4.0,5.8,11.4,,,,56.0,85.0,42.0
2013-04-21,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,24.2,8.7,16.4,0.0,99.0,1.7,6.7,,,,51.0,78.0,34.0
2013-04-22,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,23.2,9.4,16.3,0.0,36.0,4.4,10.0,,,,58.0,90.0,36.0
2013-04-23,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,24.5,8.3,16.4,0.0,7.0,4.4,10.0,,,,52.0,83.0,36.0
2013-04-24,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,24.4,10.1,17.2,0.0,6.0,4.4,12.8,,,,55.0,93.0,32.0
2013-04-25,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,24.8,8.6,16.7,0.0,4.0,3.3,10.3,,,,52.0,80.0,30.0
2013-04-26,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,25.6,11.3,18.4,0.0,25.0,1.9,10.0,,,,65.0,89.0,48.0
2013-04-27,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,18.8,8.2,13.5,0.0,2.0,4.4,14.7,,,,56.0,94.0,36.0
2013-04-28,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,15.1,5.1,10.1,0.0,3.0,8.6,18.6,,,,45.0,75.0,30.0
2013-04-29,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,12.6,5.0,8.8,3.6,1.0,3.9,11.4,,,,73.0,98.0,54.0
2013-04-30,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,16.5,3.4,10.0,0.0,35.0,1.7,8.6,,,,77.0,100.0,54.0
2013-05-01,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,17.4,8.2,12.8,0.0,15.0,0.8,5.6,,,,68.0,93.0,50.0
2013-05-02,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,22.8,7.2,15.0,0.0,18.0,2.5,6.4,,,,52.0,90.0,34.0
2013-05-03,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,24.8,8.5,16.6,0.0,8.0,3.6,8.6,,,,51.0,88.0,31.0
2013-05-04,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,25.5,10.2,17.8,0.0,2.0,3.6,8.9,,,,42.0,70.0,26.0
2013-05-05,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.2,12.5,19.8,0.0,28.0,1.7,6.9,,,,41.0,68.0,29.0
2013-05-06,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,26.7,12.0,19.4,0.0,29.0,2.2,8.1,,,,48.0,69.0,27.0
2013-05-07,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.6,13.7,21.2,0.0,33.0,1.9,7.2,,,,47.0,75.0,27.0
2013-05-08,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,23.8,15.2,19.5,0.0,99.0,1.7,4.7,,,,52.0,74.0,38.0
2013-05-09,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.1,14.6,20.8,0.0,23.0,4.4,11.4,,,,53.0,87.0,33.0
2013-05-10,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.3,11.5,19.4,0.0,28.0,3.3,7.5,,,,56.0,95.0,35.0
2013-05-11,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.2,8.4,17.8,0.0,31.0,2.8,7.8,,,,47.0,89.0,21.0
2013-05-12,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,29.1,8.8,19.0,0.0,6.0,2.2,8.9,,,,42.0,93.0,21.0
2013-05-13,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.0,12.9,21.4,0.0,22.0,1.7,7.2,,,,41.0,65.0,33.0
2013-05-14,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.7,10.8,19.2,3.2,29.0,4.2,11.7,,,,48.0,78.0,31.0
2013-05-15,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,20.3,9.1,14.7,0.8,30.0,4.7,11.1,,,,66.0,97.0,41.0
2013-05-16,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,18.4,7.1,12.8,2.0,30.0,5.0,13.1,,,,61.0,94.0,37.0
2013-05-17,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,15.2,7.5,11.4,5.8,30.0,5.0,16.1,,,,79.0,96.0,58.0
2013-05-18,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,17.7,7.1,12.4,0.4,99.0,5.0,13.1,,,,57.0,96.0,38.0
2013-05-19,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,16.3,6.3,11.3,4.4,29.0,3.1,11.1,,,,73.0,93.0,46.0
2013-05-20,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,19.3,6.0,12.6,0.0,3.0,2.8,9.2,,,,58.0,95.0,34.0
2013-05-21,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,23.4,7.1,15.2,0.0,4.0,2.8,11.1,,,,49.0,90.0,26.0
2013-05-22,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,26.9,12.2,19.6,0.0,34.0,1.9,9.4,,,,49.0,82.0,29.0
2013-05-23,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.5,11.5,20.0,0.0,23.0,3.3,8.1,,,,50.0,86.0,28.0
2013-05-24,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.2,12.3,20.2,0.0,24.0,3.6,7.8,,,,49.0,92.0,28.0
2013-05-25,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.8,13.4,21.1,0.0,25.0,3.9,9.2,,,,49.0,88.0,25.0
2013-05-26,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,25.4,9.5,17.4,0.0,26.0,4.7,11.7,,,,51.0,90.0,28.0
2013-05-27,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,21.7,8.4,15.0,0.0,28.0,4.2,11.1,,,,53.0,89.0,35.0
2013-05-28,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,23.0,10.0,16.5,0.0,32.0,5.0,13.3,,,,49.0,88.0,26.0
2013-05-29,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,21.4,7.1,14.2,0.0,36.0,5.6,15.0,,,,55.0,89.0,38.0
2013-05-30,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,24.5,8.5,16.5,0.0,34.0,3.9,10.3,,,,39.0,88.0,22.0
2013-05-31,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.3,11.0,19.6,0.0,3.0,5.0,14.4,,,,31.0,81.0,18.0
2013-06-01,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.3,11.0,19.2,0.0,36.0,3.6,7.8,,,,33.0,61.0,21.0
2013-06-02,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,29.4,11.6,20.5,0.0,5.0,4.2,11.4,,,,32.0,67.0,21.0
2013-06-03,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.5,14.2,23.4,0.0,6.0,2.8,8.1,,,,29.0,58.0,14.0
2013-06-04,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.4,14.9,23.6,0.0,33.0,2.8,7.8,,,,31.0,63.0,18.0
2013-06-05,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.7,16.0,23.4,0.0,27.0,3.9,10.0,,,,31.0,71.0,20.0
2013-06-06,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,21.5,12.5,17.0,0.0,22.0,4.7,10.6,,,,60.0,90.0,42.0
2013-06-07,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,20.2,11.4,15.8,10.0,24.0,5.0,16.7,,,,74.0,92.0,41.0
2013-06-08,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,,,,,,3.6,,,,,74.0,,
2013-06-09,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,18.8,10.8,14.8,0.0,28.0,3.9,8.9,,,,76.0,92.0,66.0
2013-06-10,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,23.4,13.6,18.5,0.0,25.0,2.5,6.4,,,,65.0,84.0,47.0
2013-06-11,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,29.5,11.2,20.4,0.0,32.0,2.2,7.8,,,,55.0,93.0,37.0
2013-06-12,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.1,15.4,24.2,0.0,99.0,2.8,7.2,,,,54.0,98.0,28.0
2013-06-13,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.1,14.1,24.1,0.0,32.0,3.3,8.6,,,,44.0,90.0,20.0
2013-06-14,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.3,14.1,23.7,0.0,31.0,3.6,8.6,,,,37.0,83.0,14.0
2013-06-15,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.7,12.1,22.9,0.0,26.0,3.3,7.5,,,,37.0,68.0,20.0
2013-06-16,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.2,12.1,22.2,0.8,26.0,3.9,11.1,,,,39.0,83.0,21.0
2013-06-17,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,23.0,13.4,18.2,0.2,30.0,5.6,12.2,,,,55.0,92.0,33.0
2013-06-18,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,24.2,12.1,18.2,4.0,28.0,4.4,10.8,,,,64.0,96.0,38.0
2013-06-19,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,26.1,11.7,18.9,0.0,30.0,3.3,10.0,,,,52.0,89.0,35.0
2013-06-20,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,29.1,10.8,20.0,0.0,99.0,2.8,8.9,,,,47.0,95.0,23.0
2013-06-21,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.7,13.2,21.0,0.0,30.0,3.6,9.2,,,,52.0,91.0,31.0
2013-06-22,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.2,12.9,23.6,0.0,3.0,1.9,8.3,,,,38.0,86.0,21.0
2013-06-23,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.7,16.9,26.8,0.0,99.0,2.5,8.3,,,,33.0,76.0,16.0
2013-06-24,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.6,17.2,26.9,0.0,6.0,5.8,11.4,,,,27.0,44.0,19.0
2013-06-25,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,37.3,20.7,29.0,0.0,21.0,3.1,9.4,,,,25.0,43.0,18.0
2013-06-26,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.7,20.3,28.5,0.0,20.0,2.5,7.5,,,,34.0,62.0,16.0
2013-06-27,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.8,20.1,27.4,0.0,20.0,3.1,8.6,,,,32.0,51.0,21.0
2013-06-28,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.9,19.3,28.1,0.0,27.0,3.1,8.3,,,,30.0,58.0,14.0
2013-06-29,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.6,18.1,26.8,0.0,3.0,4.2,11.1,,,,30.0,58.0,18.0
2013-06-30,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,37.1,20.9,29.0,0.0,2.0,2.5,10.0,,,,24.0,46.0,13.0
2013-07-01,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.2,20.2,28.2,0.0,3.0,5.0,13.6,,,,32.0,58.0,21.0
2013-07-02,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.1,13.6,23.4,0.0,32.0,3.9,9.2,,,,45.0,91.0,18.0
2013-07-03,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,37.1,14.6,25.8,0.0,36.0,1.1,6.1,,,,34.0,86.0,11.0
2013-07-04,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,39.5,21.4,30.4,0.0,5.0,3.6,10.0,,,,29.0,65.0,18.0
2013-07-05,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,40.3,24.1,32.2,0.0,9.0,2.5,9.7,,,,31.0,52.0,20.0
2013-07-06,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,39.9,22.5,31.2,0.0,7.0,5.3,10.8,,,,26.0,50.0,19.0
2013-07-07,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,40.4,22.6,31.5,0.0,4.0,2.2,9.7,,,,25.0,52.0,12.0
2013-07-08,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,41.0,24.0,32.5,0.0,22.0,2.8,10.3,,,,25.0,42.0,13.0
2013-07-09,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,41.1,24.0,32.6,0.0,19.0,4.7,10.0,,,,24.0,42.0,14.0
2013-07-10,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,39.2,23.9,31.6,0.0,23.0,4.4,10.0,,,,18.0,35.0,13.0
2013-07-11,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.9,17.4,26.2,0.0,26.0,3.9,8.6,,,,43.0,82.0,15.0
2013-07-12,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.7,17.3,24.0,0.0,23.0,5.3,10.6,,,,59.0,94.0,34.0
2013-07-13,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.4,17.5,22.4,0.0,26.0,3.3,7.2,,,,66.0,90.0,48.0
2013-07-14,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.1,16.4,24.8,0.0,25.0,3.3,7.8,,,,52.0,94.0,31.0
2013-07-15,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.6,16.6,25.1,0.0,24.0,3.3,7.8,,,,50.0,96.0,15.0
2013-07-16,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.6,17.7,26.6,0.0,25.0,3.6,9.2,,,,40.0,87.0,14.0
2013-07-17,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.6,18.2,27.4,0.0,24.0,3.9,11.1,,,,30.0,64.0,10.0
2013-07-18,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.3,17.6,27.0,0.0,22.0,3.9,10.3,,,,36.0,76.0,17.0
2013-07-19,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.4,18.0,26.7,0.0,23.0,3.1,10.0,,,,44.0,86.0,20.0
2013-07-20,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.1,16.1,24.6,0.0,22.0,4.2,10.6,,,,45.0,83.0,27.0
2013-07-21,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.3,15.4,24.4,0.0,24.0,3.6,8.6,,,,44.0,82.0,20.0
2013-07-22,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.7,16.7,25.7,0.0,26.0,3.3,11.4,,,,44.0,82.0,15.0
2013-07-23,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.6,16.2,24.9,0.0,26.0,2.8,8.1,,,,40.0,83.0,20.0
2013-07-24,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.2,16.7,26.0,0.0,29.0,3.1,9.2,,,,39.0,70.0,24.0
2013-07-25,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.0,17.1,25.0,0.0,26.0,3.6,8.6,,,,53.0,90.0,32.0
2013-07-26,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.8,16.0,23.4,0.6,99.0,4.2,9.2,,,,48.0,84.0,27.0
2013-07-27,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,26.9,16.3,21.6,0.0,23.0,5.0,11.4,,,,51.0,86.0,32.0
2013-07-28,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,27.8,15.1,21.4,0.0,27.0,4.2,11.1,,,,52.0,90.0,33.0
2013-07-29,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,31.3,14.5,22.9,0.0,32.0,1.4,7.2,,,,40.0,85.0,22.0
2013-07-30,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.7,16.9,26.8,0.0,4.0,3.9,9.4,,,,31.0,74.0,13.0
2013-07-31,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,,,,0.0,,3.3,,,,,25.0,,
2013-08-01,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.7,20.0,27.8,0.0,21.0,3.9,10.0,,,,29.0,53.0,18.0
2013-08-02,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,31.7,17.0,24.4,0.0,33.0,2.2,8.9,,,,47.0,85.0,24.0
2013-08-03,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.3,13.2,22.8,0.0,30.0,2.5,7.8,,,,44.0,92.0,17.0
2013-08-04,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.4,14.0,25.2,0.0,33.0,1.9,10.3,,,,36.0,82.0,14.0
2013-08-05,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.8,15.9,25.8,0.0,31.0,3.6,8.3,,,,41.0,76.0,19.0
2013-08-06,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.7,16.3,24.5,0.0,30.0,3.9,11.4,,,,43.0,86.0,18.0
2013-08-07,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.9,14.4,22.6,0.0,34.0,3.9,11.7,,,,45.0,81.0,26.0
2013-08-08,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.9,13.4,23.2,0.0,4.0,3.6,8.9,,,,40.0,86.0,20.0
2013-08-09,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.3,16.7,26.5,0.0,99.0,5.3,10.0,,,,24.0,54.0,12.0
2013-08-10,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,39.7,20.4,30.0,0.0,1.0,2.8,9.7,,,,19.0,39.0,12.0
2013-08-11,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,40.7,21.6,31.2,0.0,25.0,2.5,8.3,,,,23.0,43.0,12.0
2013-08-12,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,37.1,20.9,29.0,0.0,24.0,3.3,10.0,,,,26.0,51.0,13.0
2013-08-13,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.7,16.6,26.6,0.0,28.0,2.5,7.5,,,,40.0,80.0,16.0
2013-08-14,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,37.2,21.0,29.1,0.0,20.0,2.5,10.3,,,,40.0,71.0,21.0
2013-08-15,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,39.1,19.9,29.5,0.0,22.0,3.3,8.6,,,,42.0,81.0,19.0
2013-08-16,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.2,17.3,26.8,0.0,29.0,4.2,9.7,,,,40.0,84.0,14.0
2013-08-17,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,37.0,16.4,26.7,0.0,,,,,,,,,
2013-08-18,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,38.4,18.6,28.5,0.0,30.0,2.5,7.2,,,,39.0,81.0,19.0
2013-08-19,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,40.5,20.4,30.4,0.0,36.0,1.4,6.4,,,,32.0,65.0,15.0
2013-08-20,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,41.7,23.9,32.8,0.0,22.0,2.2,8.3,,,,25.0,46.0,15.0
2013-08-21,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,39.6,22.0,30.8,0.0,26.0,3.9,9.7,,,,20.0,34.0,10.0
2013-08-22,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,37.2,19.4,28.3,0.0,28.0,3.3,6.9,,,,27.0,57.0,10.0
2013-08-23,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.3,15.9,25.6,0.0,30.0,3.6,8.1,,,,40.0,81.0,16.0
2013-08-24,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,36.2,17.9,27.0,0.0,30.0,2.5,6.4,,,,47.0,88.0,24.0
2013-08-25,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.8,18.5,27.2,0.0,25.0,3.6,8.6,,,,42.0,71.0,27.0
2013-08-26,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.2,19.2,25.7,0.0,22.0,4.7,11.4,,,,51.0,82.0,34.0
2013-08-27,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.7,18.0,25.8,0.0,22.0,2.8,11.4,,,,51.0,87.0,27.0
2013-08-28,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.9,17.5,25.2,0.0,22.0,3.9,10.6,,,,52.0,85.0,31.0
2013-08-29,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.8,18.1,24.4,0.0,3.0,4.4,8.9,,,,57.0,82.0,37.0
2013-08-30,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.1,18.0,25.6,0.0,2.0,2.2,8.3,,,,43.0,78.0,19.0
2013-08-31,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.3,18.4,26.8,0.0,2.0,2.5,8.3,,,,27.0,52.0,16.0
2013-09-01,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.4,19.7,27.6,0.0,22.0,2.5,8.3,,,,35.0,60.0,20.0
2013-09-02,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.3,18.6,27.0,0.0,20.0,2.2,8.9,,,,30.0,49.0,21.0
2013-09-03,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.9,20.8,28.4,0.0,20.0,3.3,9.2,,,,30.0,50.0,18.0
2013-09-04,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.2,19.9,27.6,0.0,22.0,1.7,12.2,,,,34.0,57.0,19.0
2013-09-05,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.6,18.2,24.4,0.0,22.0,3.9,11.4,,,,53.0,76.0,36.0
2013-09-06,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,31.0,18.2,24.6,0.0,21.0,3.1,10.6,,,,49.0,83.0,28.0
2013-09-07,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,29.1,18.4,23.8,0.0,20.0,4.2,10.8,,,,55.0,80.0,33.0
2013-09-08,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.4,14.3,22.4,0.0,27.0,3.1,8.6,,,,38.0,77.0,11.0
2013-09-09,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.0,12.2,22.1,0.0,35.0,1.4,6.1,,,,35.0,75.0,14.0
2013-09-10,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.1,14.7,23.9,0.0,30.0,1.7,6.7,,,,30.0,59.0,16.0
2013-09-11,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,33.3,18.2,25.8,0.0,36.0,3.6,8.3,,,,33.0,57.0,20.0
2013-09-12,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.0,17.2,25.6,0.0,4.0,3.1,6.7,,,,34.0,57.0,24.0
2013-09-13,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.4,18.6,26.5,0.0,21.0,1.7,8.3,,,,35.0,61.0,20.0
2013-09-14,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.9,19.3,26.1,0.0,19.0,3.3,9.4,,,,43.0,80.0,21.0
2013-09-15,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.2,15.3,23.8,0.0,99.0,3.3,7.8,,,,51.0,90.0,21.0
2013-09-16,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.7,16.7,24.7,0.0,99.0,3.6,9.2,,,,45.0,79.0,24.0
2013-09-17,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.3,14.3,22.3,0.0,23.0,3.6,8.1,,,,55.0,91.0,33.0
2013-09-18,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,30.9,15.7,23.3,0.0,23.0,3.9,10.0,,,,50.0,86.0,31.0
2013-09-19,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,32.4,14.4,23.4,0.0,22.0,2.5,6.7,,,,46.0,85.0,24.0
2013-09-20,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.1,16.9,25.5,0.0,1.0,3.1,8.6,,,,34.0,63.0,17.0
2013-09-21,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.0,16.0,25.5,0.0,22.0,2.8,8.6,,,,31.0,58.0,17.0
2013-09-22,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,34.8,19.0,26.9,0.0,6.0,2.5,9.2,,,,33.0,67.0,14.0
2013-09-23,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,35.6,18.7,27.2,0.0,23.0,4.2,13.1,,,,43.0,80.0,20.0
2013-09-24,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.6,19.2,23.9,0.0,19.0,2.8,8.3,,,,58.0,86.0,42.0
2013-09-25,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.6,15.6,22.1,0.0,24.0,3.1,8.9,,,,58.0,96.0,35.0
2013-09-26,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,28.4,17.5,23.0,0.0,20.0,5.3,14.7,,,,59.0,88.0,43.0
2013-09-27,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,23.5,17.8,20.6,9.8,19.0,7.2,21.4,,,,76.0,94.0,60.0
2013-09-28,4486X,OLIVENZA,06,BADAJOZ,384151N,070504W,275.0,22.9,16.9,19.9,3.4,21.0,8.3,18.9,,,,85.0,95.0,67.0
