date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2020-03-02,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.2,8.4,12.8,0.6,33.0,5.0,22.8,,,,53.0,87.0,29.0
2020-03-03,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,10.3,6.2,8.2,6.8,1.0,1.7,23.3,,,,71.0,92.0,46.0
2020-03-04,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,12.3,6.2,9.2,0.2,3.0,1.7,25.8,,,,79.0,92.0,44.0
2020-03-05,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.7,8.0,14.4,4.6,36.0,1.7,19.2,,,,79.0,95.0,38.0
2020-03-07,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,14.1,8.0,11.0,0.0,34.0,8.9,30.8,,,,48.0,62.0,40.0
2020-03-08,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,16.7,4.1,10.4,0.0,2.0,1.9,11.4,,,,70.0,91.0,47.0
2020-03-09,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,14.7,10.8,12.8,0.0,34.0,9.7,25.0,,,,50.0,68.0,43.0
2020-03-10,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,16.3,7.5,11.9,0.0,33.0,1.7,13.6,,,,65.0,91.0,51.0
2020-03-11,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.9,6.6,14.2,0.0,15.0,1.1,5.6,,,,64.0,91.0,40.0
2020-03-12,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.7,9.8,15.2,0.0,99.0,1.1,5.8,,,,69.0,96.0,50.0
2020-03-13,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.6,9.8,15.2,0.0,2.0,1.9,8.9,,,,57.0,96.0,44.0
2020-03-14,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.6,7.1,13.4,0.0,18.0,1.9,7.2,,,,62.0,86.0,43.0
2020-03-15,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,14.9,7.0,11.0,0.0,18.0,4.2,12.2,,,,83.0,89.0,72.0
2020-03-16,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,14.2,10.8,12.5,15.4,15.0,2.8,9.4,,,,88.0,93.0,78.0
2020-03-17,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,15.6,10.0,12.8,0.0,5.0,2.5,6.1,,,,82.0,94.0,67.0
2020-03-18,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.8,7.8,12.8,0.0,4.0,1.4,5.0,,,,74.0,92.0,61.0
2020-03-19,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.9,5.7,11.8,0.0,19.0,1.9,5.8,,,,76.0,92.0,53.0
2020-03-20,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.5,4.7,11.1,0.0,18.0,1.1,6.9,,,,70.0,94.0,47.0
2020-03-21,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,16.5,5.5,11.0,0.4,10.0,1.7,7.2,,,,79.0,94.0,56.0
2020-03-22,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.1,9.5,13.3,0.4,11.0,2.5,6.4,,,,76.0,95.0,52.0
2020-03-23,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,14.0,10.0,12.0,9.6,10.0,1.9,9.2,,,,81.0,93.0,71.0
2020-03-24,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,13.3,7.3,10.3,0.0,12.0,1.9,8.6,,,,71.0,88.0,60.0
2020-03-25,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,12.1,3.9,8.0,6.0,19.0,2.8,7.2,,,,62.0,84.0,45.0
2020-03-26,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,10.7,2.2,6.4,11.2,3.0,1.9,7.5,,,,85.0,93.0,51.0
2020-03-27,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,15.5,7.3,11.4,0.0,31.0,1.7,9.7,,,,54.0,77.0,39.0
2020-03-28,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.8,8.4,13.1,0.0,36.0,2.8,13.6,,,,54.0,85.0,41.0
2020-03-29,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.3,11.2,15.8,0.4,36.0,4.4,16.1,,,,43.0,71.0,32.0
2020-03-30,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,11.4,6.9,9.2,0.4,6.0,1.1,6.9,,,,75.0,88.0,55.0
2020-03-31,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,13.7,7.4,10.6,3.4,5.0,2.2,7.5,,,,71.0,93.0,57.0
2020-04-01,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,10.9,7.9,9.4,6.2,10.0,0.6,7.8,,,,88.0,94.0,74.0
2020-04-02,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,13.2,5.8,9.5,0.0,34.0,1.4,11.7,,,,80.0,95.0,55.0
2020-04-03,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,18.6,5.8,12.2,0.0,33.0,3.9,13.9,,,,45.0,77.0,33.0
2020-04-04,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.0,5.4,11.2,0.0,99.0,2.5,9.2,,,,65.0,87.0,49.0
2020-04-05,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,18.6,4.9,11.8,0.0,13.0,3.6,12.5,,,,57.0,90.0,27.0
2020-04-06,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.6,4.7,11.2,0.0,18.0,2.5,8.3,,,,70.0,93.0,56.0
2020-04-07,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,18.6,7.8,13.2,0.0,17.0,2.5,9.7,,,,76.0,91.0,59.0
2020-04-08,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.5,9.2,14.4,0.0,18.0,2.2,8.1,,,,65.0,88.0,42.0
2020-04-09,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.9,7.6,13.8,0.0,18.0,1.4,7.5,,,,61.0,86.0,42.0
2020-04-10,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.6,7.3,14.0,0.0,18.0,2.2,9.2,,,,64.0,93.0,45.0
2020-04-11,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.6,7.9,14.2,0.0,99.0,1.9,7.8,,,,72.0,94.0,53.0
2020-04-12,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.9,8.0,14.4,0.4,99.0,3.3,11.1,,,,64.0,90.0,38.0
2020-04-13,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,13.6,8.5,11.0,23.0,10.0,3.6,8.9,,,,89.0,94.0,74.0
2020-04-14,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.6,9.2,15.4,0.2,23.0,1.1,6.7,,,,70.0,96.0,46.0
2020-04-15,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,16.9,10.0,13.4,1.6,4.0,1.4,6.9,,,,76.0,93.0,45.0
2020-04-16,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,18.0,12.1,15.0,0.0,18.0,1.9,6.9,,,,83.0,95.0,64.0
2020-04-17,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.9,13.7,15.8,0.2,16.0,2.2,8.6,,,,86.0,94.0,75.0
2020-04-18,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.7,11.6,15.6,3.4,5.0,1.4,8.9,,,,84.0,96.0,72.0
2020-04-19,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.3,14.1,15.7,5.2,6.0,2.5,8.3,,,,90.0,97.0,81.0
2020-04-20,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,17.5,13.9,15.7,15.2,5.0,1.9,8.9,,,,90.0,95.0,78.0
2020-04-21,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,14.6,12.5,13.6,66.8,8.0,4.4,13.6,,,,90.0,94.0,87.0
2020-04-22,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,13.6,11.4,12.5,6.2,11.0,2.2,12.8,,,,89.0,96.0,81.0
2020-04-23,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.3,11.2,16.2,0.0,18.0,1.7,7.2,,,,79.0,97.0,64.0
2020-04-24,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,22.3,10.9,16.6,0.0,17.0,2.2,7.8,,,,67.0,94.0,44.0
2020-04-25,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.6,9.5,15.6,0.0,19.0,2.2,9.7,,,,69.0,94.0,48.0
2020-04-26,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.4,10.0,15.7,2.0,22.0,1.7,6.7,,,,84.0,96.0,66.0
2020-04-27,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.8,11.6,16.2,1.8,15.0,2.5,10.0,,,,83.0,96.0,60.0
2020-04-28,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.5,12.5,16.0,2.2,32.0,3.3,16.1,,,,76.0,93.0,55.0
2020-04-29,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.9,9.2,15.0,0.0,18.0,2.2,8.6,,,,69.0,93.0,56.0
2020-04-30,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.5,10.7,16.1,0.8,4.0,2.5,8.6,,,,76.0,94.0,56.0
2020-05-01,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,24.0,10.0,17.0,1.8,4.0,2.2,7.8,,,,69.0,96.0,47.0
2020-05-02,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,24.9,13.0,19.0,0.0,32.0,1.7,13.1,,,,73.0,95.0,58.0
2020-05-03,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.1,15.0,21.0,0.0,20.0,3.9,8.9,,,,60.0,87.0,40.0
2020-05-04,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.7,12.8,19.2,0.0,99.0,1.9,6.9,,,,67.0,89.0,52.0
2020-05-05,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.0,15.1,20.0,0.0,4.0,1.9,7.2,,,,71.0,93.0,54.0
2020-05-06,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,28.3,15.0,21.6,0.0,34.0,1.9,10.8,,,,46.0,90.0,34.0
2020-05-07,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.6,13.5,19.6,0.0,99.0,2.2,7.2,,,,61.0,90.0,41.0
2020-05-08,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,23.7,14.5,19.1,0.0,15.0,2.2,9.2,,,,73.0,94.0,48.0
2020-05-09,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.3,12.3,16.8,2.2,18.0,1.1,7.5,,,,86.0,96.0,63.0
2020-05-10,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.1,13.3,16.2,8.2,19.0,3.3,11.1,,,,92.0,96.0,73.0
2020-05-11,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,20.3,12.0,16.2,3.4,2.0,1.1,7.2,,,,90.0,96.0,63.0
2020-05-12,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.5,12.0,15.8,0.4,5.0,1.1,5.6,,,,79.0,95.0,72.0
2020-05-13,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,23.6,13.7,18.6,0.0,5.0,1.4,8.3,,,,75.0,93.0,61.0
2020-05-14,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,18.7,12.9,15.8,7.6,8.0,1.4,6.7,,,,90.0,95.0,75.0
2020-05-15,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.1,11.7,16.4,4.6,18.0,1.1,6.7,,,,78.0,97.0,62.0
2020-05-16,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.7,13.3,16.5,0.6,35.0,4.4,19.7,,,,69.0,95.0,51.0
2020-05-17,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,23.8,16.6,20.2,0.0,34.0,6.4,17.2,,,,43.0,64.0,33.0
2020-05-18,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,26.5,17.5,22.0,0.0,35.0,7.2,17.2,,,,38.0,51.0,33.0
2020-05-19,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.7,20.7,24.2,0.0,36.0,7.2,18.6,,,,41.0,48.0,36.0
2020-05-20,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.4,16.6,23.5,0.0,34.0,4.4,15.8,,,,34.0,72.0,29.0
2020-05-21,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.3,14.6,23.0,0.0,34.0,2.5,10.0,,,,44.0,80.0,31.0
2020-05-22,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.1,16.0,23.0,0.0,20.0,1.1,6.4,,,,54.0,81.0,39.0
2020-05-23,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.6,15.6,21.6,0.0,34.0,2.5,17.8,,,,63.0,83.0,47.0
2020-05-24,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,26.5,17.5,22.0,0.0,35.0,3.3,20.0,,,,34.0,56.0,25.0
2020-05-25,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.0,13.7,20.4,0.0,9.0,3.6,8.9,,,,39.0,79.0,31.0
2020-05-26,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.8,13.6,21.7,0.0,4.0,2.8,10.3,,,,46.0,79.0,34.0
2020-05-27,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.6,14.3,21.0,0.0,99.0,3.6,9.2,,,,51.0,90.0,38.0
2020-05-28,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.8,13.0,19.4,0.0,18.0,1.7,7.2,,,,64.0,90.0,47.0
2020-05-29,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.4,13.1,20.2,0.0,13.0,2.5,8.1,,,,53.0,91.0,35.0
2020-05-30,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,23.0,14.6,18.8,0.0,16.0,2.2,8.3,,,,74.0,93.0,61.0
2020-05-31,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.0,13.6,19.3,0.0,18.0,3.3,9.7,,,,73.0,95.0,56.0
2020-06-01,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,24.4,15.3,19.8,4.8,19.0,1.7,9.7,,,,82.0,95.0,63.0
2020-06-02,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.2,15.1,20.2,0.0,21.0,1.7,6.9,,,,76.0,95.0,60.0
2020-06-03,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.1,14.4,19.8,7.0,5.0,1.1,4.7,,,,81.0,95.0,57.0
2020-06-04,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,18.7,13.0,15.8,12.0,35.0,0.8,12.2,,,,83.0,95.0,53.0
2020-06-05,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,24.5,16.1,20.3,0.0,33.0,2.8,16.7,,,,55.0,83.0,44.0
2020-06-06,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,22.8,14.2,18.5,16.8,20.0,1.9,7.5,,,,80.0,95.0,63.0
2020-06-07,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,19.3,13.7,16.5,8.4,35.0,3.6,16.4,,,,80.0,96.0,52.0
2020-06-08,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.0,14.0,17.5,0.0,36.0,5.0,16.7,,,,55.0,72.0,40.0
2020-06-09,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,22.2,15.6,18.9,0.0,36.0,5.3,16.7,,,,51.0,61.0,42.0
2020-06-10,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,23.6,14.5,19.0,2.8,36.0,3.1,9.7,,,,60.0,93.0,41.0
2020-06-11,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,22.1,13.0,17.6,0.2,16.0,3.1,11.7,,,,80.0,96.0,63.0
2020-06-12,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.1,13.5,20.3,0.0,26.0,4.7,13.3,,,,57.0,96.0,34.0
2020-06-13,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,24.8,12.0,18.4,0.0,34.0,3.9,11.4,,,,60.0,87.0,46.0
2020-06-14,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,26.2,16.9,21.6,0.0,33.0,1.7,9.7,,,,55.0,74.0,38.0
2020-06-15,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.9,18.3,22.1,0.2,1.0,2.8,14.4,,,,58.0,79.0,43.0
2020-06-16,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.7,16.0,18.8,1.2,36.0,1.1,10.0,,,,74.0,87.0,53.0
2020-06-17,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,21.9,14.5,18.2,6.8,1.0,1.1,9.7,,,,76.0,95.0,53.0
2020-06-18,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,22.3,12.6,17.4,0.0,20.0,1.4,6.4,,,,77.0,94.0,61.0
2020-06-19,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,24.8,11.9,18.4,0.0,19.0,1.7,6.9,,,,61.0,93.0,53.0
2020-06-20,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.3,15.0,21.2,0.0,22.0,2.8,8.1,,,,59.0,89.0,46.0
2020-06-21,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.2,19.7,25.0,0.0,2.0,4.4,18.9,,,,45.0,72.0,32.0
2020-06-22,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.3,22.5,25.9,0.0,36.0,5.3,20.8,,,,47.0,56.0,39.0
2020-06-23,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,28.8,17.8,23.3,0.0,99.0,2.2,8.3,,,,56.0,84.0,46.0
2020-06-24,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.3,17.1,23.2,0.0,18.0,2.5,11.7,,,,63.0,91.0,52.0
2020-06-25,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,28.7,17.9,23.3,0.0,20.0,2.2,7.5,,,,72.0,90.0,56.0
2020-06-26,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.0,18.7,24.4,0.0,99.0,3.9,11.1,,,,64.0,95.0,42.0
2020-06-27,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,28.7,18.3,23.5,0.0,18.0,2.8,9.7,,,,65.0,90.0,43.0
2020-06-28,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.5,18.7,24.6,0.0,17.0,2.2,9.4,,,,65.0,93.0,53.0
2020-06-29,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,27.5,19.9,23.7,0.0,21.0,0.8,5.0,,,,67.0,85.0,61.0
2020-06-30,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,28.3,20.8,24.6,0.0,16.0,1.9,7.5,,,,70.0,91.0,59.0
2020-07-01,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.8,21.0,25.9,3.6,2.0,2.2,8.1,,,,68.0,93.0,47.0
2020-07-02,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.2,18.4,24.3,14.4,32.0,2.5,19.4,,,,76.0,94.0,54.0
2020-07-03,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,25.8,17.7,21.8,0.0,36.0,6.9,20.3,,,,52.0,82.0,43.0
2020-07-04,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.7,18.4,24.0,0.0,3.0,4.2,15.3,,,,46.0,69.0,34.0
2020-07-05,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,33.3,16.9,25.1,0.0,35.0,3.3,14.2,,,,45.0,73.0,34.0
2020-07-06,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.0,22.1,26.0,0.0,34.0,5.8,18.6,,,,50.0,60.0,44.0
2020-07-07,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.6,18.2,24.9,0.0,36.0,3.6,19.2,,,,31.0,54.0,22.0
2020-07-08,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.5,16.2,23.4,0.0,18.0,2.2,7.8,,,,38.0,71.0,34.0
2020-07-09,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.9,19.0,26.0,0.0,16.0,2.5,7.5,,,,46.0,72.0,27.0
2020-07-10,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.0,18.7,24.8,0.0,20.0,1.7,10.8,,,,71.0,81.0,44.0
2020-07-11,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.6,20.2,25.4,0.0,36.0,3.9,12.8,,,,48.0,73.0,43.0
2020-07-12,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.4,18.1,24.2,0.0,34.0,2.5,7.8,,,,53.0,78.0,38.0
2020-07-13,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.4,19.8,26.1,0.0,36.0,3.9,16.4,,,,40.0,75.0,33.0
2020-07-14,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.3,23.4,26.4,0.0,34.0,2.2,15.6,,,,37.0,49.0,29.0
2020-07-15,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,28.3,20.8,24.6,0.0,1.0,2.8,17.5,,,,48.0,62.0,34.0
2020-07-16,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,28.8,19.3,24.0,0.0,3.0,4.4,16.1,,,,50.0,60.0,42.0
2020-07-17,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.8,20.8,25.3,0.0,32.0,6.1,15.8,,,,44.0,56.0,35.0
2020-07-18,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.3,18.0,24.6,0.0,33.0,2.8,11.4,,,,43.0,85.0,34.0
2020-07-19,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.4,17.1,23.8,0.0,18.0,2.5,8.3,,,,45.0,85.0,36.0
2020-07-20,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.2,18.7,25.0,0.0,18.0,3.3,6.7,,,,58.0,82.0,48.0
2020-07-21,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.9,19.3,25.1,0.0,18.0,3.1,9.2,,,,62.0,90.0,46.0
2020-07-22,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.7,19.5,26.1,0.0,21.0,1.9,7.2,,,,59.0,91.0,42.0
2020-07-23,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,33.2,20.8,27.0,0.2,7.0,1.7,7.5,,,,63.0,79.0,44.0
2020-07-24,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,33.1,21.9,27.5,0.0,34.0,1.7,15.0,,,,51.0,79.0,34.0
2020-07-25,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.1,19.4,25.2,0.0,2.0,2.2,11.7,,,,55.0,83.0,41.0
2020-07-26,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.8,19.3,25.6,0.0,20.0,2.5,9.2,,,,48.0,80.0,40.0
2020-07-27,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,34.2,19.0,26.6,0.0,16.0,2.5,10.3,,,,56.0,85.0,44.0
2020-07-28,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.6,20.9,26.2,0.0,17.0,2.8,6.9,,,,58.0,90.0,52.0
2020-07-29,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,33.7,19.8,26.8,0.0,20.0,1.9,7.2,,,,54.0,85.0,43.0
2020-07-30,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.9,20.2,26.6,0.0,99.0,2.8,7.8,,,,52.0,84.0,39.0
2020-07-31,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,34.1,19.3,26.7,0.0,18.0,2.2,7.8,,,,59.0,82.0,41.0
2020-08-01,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,36.9,22.3,29.6,0.0,34.0,2.2,19.4,,,,55.0,79.0,39.0
2020-08-02,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.7,23.3,27.5,0.0,36.0,4.7,17.8,,,,48.0,65.0,41.0
2020-08-03,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.1,21.4,25.2,0.0,34.0,6.7,20.3,,,,39.0,53.0,30.0
2020-08-04,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.9,20.5,25.2,0.0,36.0,8.3,21.4,,,,40.0,61.0,27.0
2020-08-05,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.2,15.3,23.2,0.0,35.0,3.6,12.2,,,,30.0,57.0,23.0
2020-08-06,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.7,17.7,25.2,0.0,22.0,2.2,7.2,,,,35.0,54.0,25.0
2020-08-07,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.5,18.6,25.6,0.0,18.0,1.9,8.6,,,,56.0,82.0,43.0
2020-08-08,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,34.6,21.3,28.0,0.0,4.0,2.2,6.4,,,,61.0,91.0,47.0
2020-08-09,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,33.4,21.7,27.6,0.0,24.0,2.2,7.5,,,,63.0,83.0,50.0
2020-08-10,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.9,20.0,26.4,0.0,3.0,2.5,8.3,,,,64.0,88.0,48.0
2020-08-11,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.9,21.0,27.0,0.0,12.0,2.2,7.8,,,,65.0,93.0,49.0
2020-08-12,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.4,20.7,26.0,0.0,17.0,4.2,12.5,,,,69.0,91.0,52.0
2020-08-13,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,30.6,21.2,25.9,0.0,36.0,2.2,8.6,,,,65.0,91.0,53.0
2020-08-14,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.1,18.7,25.4,0.0,18.0,2.5,7.5,,,,56.0,82.0,43.0
2020-08-15,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,32.2,17.5,24.8,0.0,19.0,3.3,9.7,,,,56.0,85.0,41.0
2020-08-16,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,31.1,19.4,25.2,4.0,15.0,2.5,8.3,,,,67.0,92.0,45.0
2020-08-17,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.5,17.3,23.4,0.0,19.0,2.2,7.5,,,,57.0,82.0,38.0
2020-08-18,0421X,ESPOLLA,17,GIRONA,422324N,030022E,100.0,29.5,19.1,24.3,0.0,16.0,2.2,6.4,,,,53.0,76.0,45.0
