date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2022-12-06,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.5,8.2,12.4,0.0,15.0,0.3,5.0,,,,84.0,97.0,67.0
2022-12-07,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,15.2,8.1,11.6,1.0,15.0,0.3,4.2,,,,87.0,98.0,67.0
2022-12-08,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.5,7.3,9.9,2.0,17.0,0.6,4.7,,,,97.0,99.0,93.0
2022-12-09,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,13.2,5.5,9.4,0.0,9.0,0.8,5.3,,,,91.0,100.0,78.0
2022-12-10,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,17.3,4.6,11.0,1.0,32.0,2.8,9.4,,,,58.0,98.0,44.0
2022-12-11,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,9.9,5.2,7.6,6.4,99.0,0.6,2.8,,,,94.0,98.0,88.0
2022-12-12,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.0,7.0,11.5,0.8,30.0,1.4,8.9,,,,95.0,99.0,70.0
2022-12-13,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.5,10.5,14.5,5.2,29.0,1.1,12.5,,,,89.0,98.0,57.0
2022-12-14,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.3,8.8,12.6,0.0,32.0,1.7,10.6,,,,79.0,98.0,61.0
2022-12-15,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.5,6.1,11.3,0.0,18.0,1.1,4.2,,,,79.0,99.0,56.0
2022-12-16,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,17.1,3.2,10.2,1.8,32.0,1.4,6.9,,,,77.0,96.0,47.0
2022-12-17,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.9,1.4,7.2,0.0,17.0,1.1,4.2,,,,86.0,99.0,67.0
2022-12-18,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,15.9,1.8,8.8,0.0,99.0,0.8,5.3,,,,83.0,100.0,65.0
2022-12-19,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.3,2.8,9.6,0.0,16.0,1.4,6.1,,,,86.0,100.0,65.0
2022-12-20,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,13.9,1.2,7.6,0.6,99.0,0.3,4.4,,,,83.0,100.0,61.0
2022-12-21,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.1,5.4,12.8,0.0,32.0,1.1,8.9,,,,70.0,97.0,43.0
2022-12-22,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.1,5.7,13.4,0.0,32.0,1.7,9.7,,,,67.0,94.0,43.0
2022-12-23,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.0,6.9,14.4,0.0,99.0,0.8,3.3,,,,75.0,95.0,51.0
2022-12-24,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.4,4.9,12.6,0.0,27.0,0.6,5.8,,,,77.0,97.0,53.0
2022-12-25,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.6,3.0,12.3,0.0,5.0,0.6,3.1,,,,71.0,97.0,38.0
2022-12-26,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.7,4.6,12.6,0.0,14.0,0.0,2.8,,,,70.0,92.0,42.0
2022-12-27,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.3,3.1,11.2,0.0,12.0,0.6,3.9,,,,73.0,96.0,47.0
2022-12-28,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.4,1.4,9.9,0.0,16.0,0.3,4.7,,,,71.0,99.0,39.0
2022-12-29,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.7,2.7,11.2,0.0,14.0,0.8,3.9,,,,66.0,90.0,40.0
2022-12-30,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,17.9,7.3,12.6,0.0,26.0,0.6,4.2,,,,79.0,93.0,66.0
2022-12-31,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.7,4.0,11.8,0.0,14.0,0.6,3.6,,,,77.0,99.0,52.0
2023-01-01,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.2,2.3,10.2,0.0,13.0,1.1,3.1,,,,62.0,92.0,36.0
2023-01-02,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,15.1,3.8,9.4,0.0,99.0,0.8,3.3,,,,81.0,97.0,62.0
2023-01-03,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,17.2,4.7,11.0,0.2,99.0,1.4,3.6,,,,79.0,98.0,57.0
2023-01-04,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.3,0.8,8.6,0.0,14.0,0.8,4.7,,,,80.0,100.0,54.0
2023-01-05,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.7,0.6,8.6,0.0,99.0,1.4,5.0,,,,75.0,100.0,48.0
2023-01-06,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.9,0.5,8.7,0.2,15.0,0.8,4.4,,,,78.0,100.0,46.0
2023-01-07,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.5,-0.2,8.2,0.0,15.0,1.1,3.9,,,,79.0,100.0,48.0
2023-01-08,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.2,5.9,14.0,0.0,30.0,1.9,10.3,,,,75.0,94.0,45.0
2023-01-09,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.7,2.9,10.8,0.0,26.0,3.1,10.0,,,,41.0,81.0,27.0
2023-01-10,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.1,0.4,9.2,0.0,19.0,1.4,5.0,,,,59.0,89.0,30.0
2023-01-11,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.2,1.7,10.4,0.0,32.0,2.8,11.7,,,,64.0,93.0,37.0
2023-01-12,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.1,-0.1,9.0,0.0,99.0,0.6,5.8,,,,56.0,89.0,29.0
2023-01-13,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.4,-0.1,9.2,0.0,1.0,0.8,5.6,,,,62.0,90.0,36.0
2023-01-14,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.5,-0.6,9.0,0.0,17.0,0.6,3.9,,,,62.0,88.0,37.0
2023-01-15,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.1,1.1,10.1,0.0,32.0,3.1,10.0,,,,63.0,84.0,39.0
2023-01-16,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.3,0.4,9.4,0.0,30.0,4.2,16.7,,,,52.0,75.0,37.0
2023-01-17,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.5,7.7,12.1,0.0,27.0,7.5,20.8,,,,43.0,64.0,31.0
2023-01-18,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,11.3,5.9,8.6,0.0,33.0,7.5,26.7,,,,31.0,46.0,12.0
2023-01-19,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,13.5,4.6,9.0,0.0,33.0,3.9,19.7,,,,42.0,,
2023-01-20,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,14.1,1.9,8.0,0.0,34.0,3.3,21.7,,,,36.0,71.0,24.0
2023-01-21,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,9.8,-0.4,4.7,0.0,36.0,1.9,21.4,,,,36.0,71.0,24.0
2023-01-22,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,10.3,1.0,5.6,0.0,34.0,5.6,20.3,,,,31.0,42.0,24.0
2023-01-23,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,9.3,-2.1,3.6,0.0,34.0,3.9,18.6,,,,47.0,75.0,36.0
2023-01-24,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,9.3,-2.1,3.6,0.0,2.0,1.9,9.7,,,,49.0,71.0,36.0
2023-01-25,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.0,3.7,7.8,0.0,99.0,3.3,12.5,,,,48.0,65.0,33.0
2023-01-26,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.0,-0.9,5.6,0.0,36.0,3.9,14.4,,,,48.0,72.0,39.0
2023-01-27,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,11.6,-3.3,4.2,0.0,33.0,2.5,8.9,,,,43.0,79.0,32.0
2023-01-28,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.0,-2.8,4.6,0.0,9.0,2.2,7.8,,,,52.0,88.0,34.0
2023-01-29,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,7.9,-3.3,2.3,0.0,36.0,1.7,6.4,,,,58.0,85.0,47.0
2023-01-30,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,13.6,-5.3,4.2,0.0,4.0,1.1,5.3,,,,58.0,87.0,31.0
2023-01-31,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.2,-4.0,6.1,0.0,12.0,1.4,6.7,,,,55.0,92.0,24.0
2023-02-01,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,15.4,-2.4,6.5,0.0,9.0,1.1,5.3,,,,66.0,92.0,41.0
2023-02-02,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.1,-2.7,7.7,0.0,16.0,1.7,6.1,,,,59.0,92.0,24.0
2023-02-03,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.5,-2.1,8.7,0.0,18.0,1.1,5.8,,,,51.0,77.0,26.0
2023-02-04,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.8,-2.3,9.8,0.0,1.0,1.9,8.1,,,,40.0,72.0,13.0
2023-02-05,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.2,0.5,9.8,0.0,18.0,2.2,5.6,,,,44.0,84.0,22.0
2023-02-06,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,7.3,-2.0,2.6,5.0,6.0,1.4,8.3,,,,87.0,93.0,56.0
2023-02-07,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,10.7,4.2,7.4,13.8,99.0,2.8,7.5,,,,68.0,92.0,52.0
2023-02-08,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,7.1,4.4,5.8,4.4,8.0,2.2,8.3,,,,89.0,96.0,83.0
2023-02-09,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,9.6,-0.1,4.8,0.0,11.0,0.8,6.1,,,,77.0,97.0,61.0
2023-02-10,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.3,-2.8,4.8,0.0,19.0,1.1,6.1,,,,73.0,98.0,44.0
2023-02-11,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.7,-3.5,4.6,0.2,15.0,1.9,8.6,,,,72.0,98.0,46.0
2023-02-12,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,13.5,-3.3,5.1,0.0,15.0,1.9,8.1,,,,74.0,98.0,50.0
2023-02-13,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,14.8,-1.9,6.4,0.0,10.0,1.1,5.8,,,,74.0,98.0,49.0
2023-02-14,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.3,-0.9,5.7,0.0,18.0,1.9,6.7,,,,79.0,98.0,58.0
2023-02-15,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,15.2,0.2,7.7,0.0,14.0,1.1,6.4,,,,76.0,98.0,48.0
2023-02-16,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,13.5,0.3,6.9,0.0,15.0,1.4,4.2,,,,73.0,97.0,42.0
2023-02-17,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,17.7,-1.7,8.0,0.0,99.0,1.1,5.6,,,,58.0,97.0,28.0
2023-02-18,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.7,-1.4,8.6,0.0,15.0,1.1,5.6,,,,59.0,86.0,29.0
2023-02-19,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.4,2.1,11.2,0.0,12.0,1.1,6.4,,,,58.0,90.0,34.0
2023-02-20,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.2,2.3,11.8,0.0,17.0,0.8,5.6,,,,55.0,89.0,24.0
2023-02-21,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.6,2.5,10.6,0.0,14.0,1.7,4.4,,,,66.0,86.0,44.0
2023-02-22,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,19.2,4.1,11.6,0.0,32.0,0.6,5.8,,,,71.0,92.0,47.0
2023-02-23,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,11.6,4.3,8.0,0.0,14.0,1.1,5.8,,,,91.0,98.0,63.0
2023-02-24,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,14.3,-1.3,6.5,0.0,36.0,1.1,8.1,,,,61.0,85.0,35.0
2023-02-25,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,15.6,-0.8,7.4,0.2,31.0,0.8,8.9,,,,64.0,89.0,34.0
2023-02-26,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.8,-1.5,5.6,0.0,36.0,3.6,16.7,,,,49.0,89.0,36.0
2023-02-27,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,6.2,-0.4,2.9,0.0,99.0,6.4,17.5,,,,38.0,44.0,29.0
2023-02-28,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,11.3,2.4,6.8,0.0,34.0,4.2,14.7,,,,42.0,55.0,36.0
2023-03-01,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,11.4,0.4,5.9,0.0,1.0,2.2,9.4,,,,47.0,75.0,30.0
2023-03-02,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,12.7,1.7,7.2,0.0,34.0,3.1,11.9,,,,47.0,59.0,35.0
2023-03-03,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,13.1,-0.2,6.4,0.0,36.0,4.7,15.8,,,,46.0,79.0,37.0
2023-03-04,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,16.2,-2.8,6.7,0.0,17.0,1.1,7.8,,,,61.0,88.0,35.0
2023-03-05,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.3,-2.2,8.0,0.0,13.0,1.4,7.5,,,,64.0,95.0,34.0
2023-03-06,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,17.0,3.4,10.2,0.0,34.0,1.4,11.4,,,,55.0,84.0,40.0
2023-03-07,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,23.1,3.6,13.4,0.0,2.0,3.1,12.8,,,,52.0,85.0,30.0
2023-03-08,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,23.6,6.7,15.2,0.0,30.0,1.4,11.7,,,,56.0,81.0,39.0
2023-03-09,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,24.9,11.7,18.3,0.0,28.0,1.9,18.3,,,,55.0,73.0,28.0
2023-03-10,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,24.9,7.1,16.0,0.0,36.0,3.1,13.3,,,,49.0,76.0,31.0
2023-03-11,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,28.0,18.0,23.0,0.0,1.0,3.3,13.9,,,,35.0,55.0,25.0
2023-03-12,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,26.9,10.2,18.6,0.0,33.0,2.2,15.3,,,,48.0,80.0,34.0
2023-03-13,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,27.7,7.4,17.6,0.0,30.0,3.6,15.0,,,,54.0,91.0,26.0
2023-03-14,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.9,8.0,15.0,0.0,1.0,3.1,11.4,,,,34.0,60.0,21.0
2023-03-15,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.0,3.0,12.5,0.0,19.0,2.5,8.6,,,,54.0,80.0,28.0
2023-03-16,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.6,3.2,12.9,0.0,18.0,2.2,9.4,,,,61.0,90.0,40.0
2023-03-17,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,18.6,3.2,10.9,0.0,13.0,1.4,7.5,,,,72.0,91.0,51.0
2023-03-18,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.3,5.0,12.6,0.0,4.0,1.4,9.7,,,,73.0,93.0,43.0
2023-03-19,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.8,4.4,12.6,0.0,9.0,1.9,9.2,,,,59.0,91.0,41.0
2023-03-20,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.7,1.0,11.8,0.0,16.0,2.2,8.3,,,,61.0,96.0,28.0
2023-03-21,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.2,2.5,12.4,0.0,14.0,1.4,7.2,,,,66.0,94.0,32.0
2023-03-22,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,23.8,2.6,13.2,0.0,16.0,1.4,5.8,,,,67.0,95.0,39.0
2023-03-23,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,25.3,5.2,15.2,0.0,14.0,1.1,6.9,,,,59.0,84.0,38.0
2023-03-24,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.5,6.7,14.6,0.0,32.0,0.8,4.2,,,,54.0,81.0,29.0
2023-03-25,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.8,5.1,13.4,0.0,16.0,2.2,8.9,,,,61.0,87.0,45.0
2023-03-26,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,26.9,6.9,16.9,0.0,29.0,3.3,13.9,,,,39.0,89.0,14.0
2023-03-27,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.8,4.1,13.4,0.0,17.0,1.7,7.8,,,,32.0,67.0,21.0
2023-03-28,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.1,1.2,11.2,0.0,18.0,2.8,9.4,,,,58.0,89.0,37.0
2023-03-29,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,23.5,3.0,13.2,0.0,14.0,2.2,8.3,,,,64.0,97.0,42.0
2023-03-30,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,27.5,6.0,16.8,0.0,14.0,1.9,6.9,,,,57.0,83.0,30.0
2023-03-31,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,28.5,12.2,20.4,0.0,30.0,3.1,10.8,,,,34.0,69.0,23.0
2023-04-01,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,24.4,7.5,16.0,1.0,1.0,3.3,20.0,,,,43.0,81.0,29.0
2023-04-02,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.2,9.2,14.7,0.0,34.0,9.7,26.1,,,,37.0,52.0,25.0
2023-04-03,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.0,3.6,12.3,0.0,3.0,2.8,14.4,,,,42.0,78.0,27.0
2023-04-04,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.1,0.6,10.8,0.0,14.0,2.8,8.6,,,,50.0,84.0,24.0
2023-04-05,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.4,0.5,11.0,0.0,17.0,2.5,9.4,,,,60.0,93.0,23.0
2023-04-06,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.4,1.7,11.0,0.0,16.0,2.5,8.1,,,,63.0,95.0,42.0
2023-04-07,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.7,1.5,12.1,0.0,15.0,2.5,9.2,,,,54.0,96.0,31.0
2023-04-08,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,23.3,4.7,14.0,0.0,15.0,2.5,8.3,,,,63.0,86.0,39.0
2023-04-09,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,24.8,7.3,16.0,0.0,17.0,1.7,6.7,,,,65.0,92.0,41.0
2023-04-10,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,25.7,5.6,15.6,0.0,15.0,1.7,6.7,,,,58.0,93.0,36.0
2023-04-11,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,25.4,5.9,15.6,0.0,18.0,2.2,7.2,,,,56.0,87.0,32.0
2023-04-12,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,29.5,6.2,17.8,0.0,8.0,3.1,10.8,,,,44.0,91.0,26.0
2023-04-13,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.1,7.0,14.0,0.0,28.0,3.6,13.1,,,,32.0,62.0,20.0
2023-04-14,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,25.3,4.5,14.9,0.0,27.0,1.9,13.1,,,,44.0,70.0,27.0
2023-04-15,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,25.2,8.3,16.8,0.0,32.0,5.6,17.2,,,,36.0,73.0,22.0
2023-04-16,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.9,5.4,14.2,0.0,34.0,3.6,13.3,,,,34.0,63.0,19.0
2023-04-17,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.4,2.6,12.0,0.0,99.0,2.2,9.4,,,,45.0,75.0,33.0
2023-04-18,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,20.4,5.3,12.8,0.0,16.0,2.5,9.4,,,,63.0,86.0,41.0
2023-04-19,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,22.8,2.7,12.8,0.0,99.0,3.1,8.9,,,,51.0,94.0,33.0
2023-04-20,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,27.3,4.4,15.8,0.0,17.0,2.5,8.3,,,,48.0,85.0,28.0
2023-04-21,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,26.1,5.7,15.9,0.0,14.0,2.5,9.7,,,,60.0,85.0,40.0
2023-04-22,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,21.8,9.4,15.6,4.0,11.0,1.7,7.2,,,,79.0,95.0,53.0
2023-04-23,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,25.6,6.8,16.2,0.0,36.0,2.5,8.6,,,,59.0,98.0,34.0
2023-04-24,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,26.3,10.4,18.4,0.0,34.0,2.8,8.9,,,,56.0,83.0,42.0
2023-04-25,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,30.2,9.5,19.8,0.0,17.0,2.2,8.3,,,,46.0,89.0,29.0
2023-04-26,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,26.1,9.9,18.0,0.0,12.0,3.1,8.3,,,,64.0,88.0,48.0
2023-04-27,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,27.5,9.6,18.6,0.0,14.0,1.7,7.2,,,,62.0,94.0,46.0
2023-04-28,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,29.7,11.2,20.4,0.0,10.0,3.1,8.9,,,,60.0,93.0,38.0
2023-04-29,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,31.9,13.3,22.6,0.0,14.0,1.9,7.5,,,,55.0,87.0,30.0
2023-04-30,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,28.6,13.6,21.1,0.0,17.0,2.5,10.0,,,,48.0,86.0,33.0
2023-05-01,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,28.1,8.3,18.2,0.0,10.0,3.3,9.2,,,,48.0,85.0,26.0
2023-05-02,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,27.5,6.6,17.0,0.0,14.0,2.8,10.3,,,,41.0,75.0,17.0
2023-05-03,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,27.3,6.4,16.8,0.0,16.0,2.8,9.7,,,,45.0,81.0,26.0
2023-05-04,8492X,ATZENETA DEL MAESTRAT,12,CASTELLON,401338N,001011W,420.0,27.4,6.9,17.2,0.0,12.0,2.2,7.8,,,,57.0,91.0,42.0
